4,economic_learning_factor_low,2,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8349,302,314,9639,44999,0.7653737352130346,0.5601215515420063,0.017640671724349445,2028.3736305251227,0.6466338095442034,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8379,261,231,9900,42935,0.7657932980767714,0.5617184304033501,0.018345612337413986,2065.1994177244674,0.6488361195436552,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2030,0.0,0.035147392290249435,DISTRICT_HEATING,TOTAL,8401,360,338,10260,42570,0.7647883200471023,0.5605768246785927,0.01896448693138509,2073.857505285412,0.6472975961396902,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,TOTAL,8500,439,340,10699,42874,0.7657140680788056,0.5683525970350815,0.019860066225533553,2064.455100993609,0.6586178702547361,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2032,0.0,0.0691609977324263,DISTRICT_HEATING,TOTAL,8618,492,374,11191,43874,0.7649250445882004,0.5595197005051114,0.020912862856499268,2018.2629575602862,0.6454341817535515,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2033,0.0,0.0873015873015873,DISTRICT_HEATING,TOTAL,8922,512,208,11703,45683,0.7659295650566976,0.5631189142005055,0.0219704391203799,2015.1210297047041,0.6504496751465374,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2034,0.0,0.10317460317460317,DISTRICT_HEATING,TOTAL,9159,638,401,12341,46039,0.765796853463303,0.5665750598702075,0.02411952130090814,2001.087404157345,0.6553984362768693,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2035,0.0,0.12018140589569161,DISTRICT_HEATING,TOTAL,9589,709,279,13050,46714,0.76439037747804,0.5666394963401761,0.02714129786244396,1986.990902085028,0.655468987907945,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2036,0.0,0.13151927437641722,DISTRICT_HEATING,TOTAL,9847,513,255,13563,42311,0.766239314154158,0.5576960995334931,0.028500451261051215,2048.9744510883693,0.6414217643540674,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2037,0.0,0.14285714285714285,DISTRICT_HEATING,TOTAL,9969,327,205,13890,32742,0.7861624794898417,0.5637562310665527,0.030015628476002365,1925.1750351230835,0.6453417731678701,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2038,0.0,0.15532879818594103,DISTRICT_HEATING,TOTAL,9794,349,524,14239,32198,0.7900869029063707,0.5680948629974732,0.03114015164889173,1905.2426237654513,0.650728049813501,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2039,0.0,0.16326530612244897,DISTRICT_HEATING,TOTAL,9848,272,218,14511,28335,0.7941665344859996,0.5629651497885598,0.03305101590752208,1898.7543673901534,0.6417747140728994,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2040,0.0,0.18480725623582767,DISTRICT_HEATING,TOTAL,10070,378,156,14889,39165,0.7658727278100272,0.5665177723378844,0.031262268703541776,2015.0938082471594,0.6544006929663766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2041,0.0,0.20521541950113378,DISTRICT_HEATING,TOTAL,10325,416,161,15305,37826,0.7660109578437628,0.5684194924925533,0.03246649574867384,2068.615343943319,0.6570681873093045,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2042,0.0,0.22108843537414966,DISTRICT_HEATING,TOTAL,10038,415,702,15720,37755,0.763609608591138,0.5630554145464746,0.03412370560115072,2063.6703482982384,0.6494152564717897,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2043,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,10231,370,177,16090,36963,0.7634555565817451,0.5681232829526067,0.03541602847670917,2062.981738495252,0.6568940317238829,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2044,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10438,360,153,16450,38259,0.7605550600455913,0.5613579122925456,0.036208097251061756,2022.7542539010428,0.6473720912710351,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2045,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10613,329,154,16779,40084,0.7614239792317835,0.5563346996007407,0.03755909627168574,2024.1844376808701,0.639451167559205,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2046,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10741,273,145,17052,38646,0.7613106175461799,0.5662861933324826,0.03787006926838596,2043.2566630440408,0.6543678769536349,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2047,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10856,295,180,17347,40650,0.761599045434391,0.5598792216226174,0.03887518788881784,2010.3978351783517,0.6445596725892218,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2048,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10931,261,186,17608,40958,0.7611417715714998,0.5629781455151632,0.03894699957635374,2039.154572977196,0.6493134004328229,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2049,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10984,250,197,17858,43101,0.7604437528919464,0.566453923779116,0.040019392391166295,1993.9860560079812,0.6545675233967966,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2050,0.0,0.24263038548752835,DISTRICT_HEATING,TOTAL,10571,237,650,18095,44679,0.7591235047494949,0.5664873488720439,0.041357422113466394,1972.7533069227154,0.6547804693565049,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3579,3579,0,3579,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3821,373,131,3952,28616,0.7658969650097546,0.5676162992430495,0.015009795131718708,2210.0159700866648,0.6580739832206616,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4047,344,118,4296,28869,0.7659234685045426,0.5657631736317316,0.015903342933220908,2218.482974817278,0.6551759754548108,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4241,351,157,4647,28562,0.7663733995587491,0.5643071532554568,0.017201160908531382,2210.886492542539,0.6527172348799336,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4394,302,149,4949,28670,0.7653737352130346,0.5601215515420063,0.017640671724349445,2203.045552842693,0.6466338095442034,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4521,261,134,5210,28898,0.7657932980767714,0.5617184304033501,0.018345612337413986,2202.164198214409,0.6488361195436552,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2030,0.0,0.035147392290249435,DISTRICT_HEATING,PRIVATELY_OWNED,4680,360,201,5570,28867,0.7647883200471023,0.5605768246785927,0.01896448693138509,2200.4039560744104,0.6472975961396902,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,PRIVATELY_OWNED,4921,439,198,6009,29369,0.7657140680788056,0.5683525970350815,0.019860066225533553,2189.579352378358,0.6586178702547361,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2032,0.0,0.0691609977324263,DISTRICT_HEATING,PRIVATELY_OWNED,5171,490,240,6499,29392,0.7649250445882004,0.5595197005051114,0.020912862856499268,2162.401231627654,0.6454341817535515,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2033,0.0,0.0873015873015873,DISTRICT_HEATING,PRIVATELY_OWNED,5558,511,124,7010,29496,0.7659295650566976,0.5631189142005055,0.0219704391203799,2191.2647816653107,0.6504496751465374,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2034,0.0,0.10317460317460317,DISTRICT_HEATING,PRIVATELY_OWNED,6088,636,106,7646,31171,0.765796853463303,0.5665750598702075,0.02411952130090814,2123.0526771678806,0.6553984362768693,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2035,0.0,0.12018140589569161,DISTRICT_HEATING,PRIVATELY_OWNED,6602,707,193,8353,30468,0.76439037747804,0.5666394963401761,0.02714129786244396,2127.755710909807,0.655468987907945,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2036,0.0,0.13151927437641722,DISTRICT_HEATING,PRIVATELY_OWNED,6994,512,120,8865,28101,0.766239314154158,0.5576960995334931,0.028500451261051215,2205.2117362371446,0.6414217643540674,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2037,0.0,0.14285714285714285,DISTRICT_HEATING,PRIVATELY_OWNED,7226,327,95,9192,17115,0.7861624794898417,0.5637562310665527,0.030015628476002365,2130.20327198364,0.6453417731678701,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2038,0.0,0.15532879818594103,DISTRICT_HEATING,PRIVATELY_OWNED,7433,348,141,9540,15433,0.7900869029063707,0.5680948629974732,0.03114015164889173,2159.246679193935,0.650728049813501,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2039,0.0,0.16326530612244897,DISTRICT_HEATING,PRIVATELY_OWNED,7596,268,105,9808,13373,0.7941665344859996,0.5629651497885598,0.03305101590752208,2132.6670156285054,0.6417747140728994,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2040,0.0,0.18480725623582767,DISTRICT_HEATING,PRIVATELY_OWNED,7890,378,84,10186,23912,0.7658727278100272,0.5665177723378844,0.031262268703541776,2208.2680662428907,0.6544006929663766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2041,0.0,0.20521541950113378,DISTRICT_HEATING,PRIVATELY_OWNED,8215,414,89,10600,25145,0.7660109578437628,0.5684194924925533,0.03246649574867384,2211.369298071187,0.6570681873093045,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2042,0.0,0.22108843537414966,DISTRICT_HEATING,PRIVATELY_OWNED,8550,414,79,11014,24789,0.763609608591138,0.5630554145464746,0.03412370560115072,2212.592157811933,0.6494152564717897,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2043,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,8812,370,108,11384,25363,0.7634555565817451,0.5681232829526067,0.03541602847670917,2203.446516579269,0.6568940317238829,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2044,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,9091,359,80,11743,24669,0.7605550600455913,0.5613579122925456,0.036208097251061756,2189.337022173578,0.6473720912710351,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2045,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,9338,328,81,12071,25487,0.7614239792317835,0.5563346996007407,0.03755909627168574,2208.0514772236825,0.639451167559205,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2046,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,9537,271,72,12342,25899,0.7613106175461799,0.5662861933324826,0.03787006926838596,2180.340399243214,0.6543678769536349,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2047,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,9757,293,73,12635,26931,0.761599045434391,0.5598792216226174,0.03887518788881784,2168.289591920092,0.6445596725892218,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2048,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,9923,260,94,12895,26345,0.7611417715714998,0.5629781455151632,0.03894699957635374,2201.5935092047825,0.6493134004328229,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2049,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,10075,248,96,13143,27746,0.7604437528919464,0.566453923779116,0.040019392391166295,2141.1333165140923,0.6545675233967966,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2050,0.0,0.24263038548752835,DISTRICT_HEATING,PRIVATELY_OWNED,10197,236,114,13379,27428,0.7591235047494949,0.5664873488720439,0.041357422113466394,2138.3143867580575,0.6547804693565049,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1699,1699,0,1699,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,264,1699,9365,0.0,0.0,0.0,1706.8776294714362,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,10547,0.0,0.0,0.0,1691.0162131411776,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2027,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,9914,0.0,0.0,0.0,1716.7533790599152,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2028,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,9760,0.0,0.0,0.0,1670.1088114754098,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2029,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,7422,0.0,0.0,0.0,1767.1661277283752,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2030,0.0,0.035147392290249435,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,7084,0.0,0.0,0.0,1812.0793337097684,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,7061,0.0,0.0,0.0,1764.5942501062173,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2032,0.0,0.0691609977324263,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,7659,0.0,0.0,0.0,1696.4024024024025,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2033,0.0,0.0873015873015873,DISTRICT_HEATING,SOCIAL_HOUSING,1435,0,0,1699,9447,0.0,0.0,0.0,1634.655869588229,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2034,0.0,0.10317460317460317,DISTRICT_HEATING,SOCIAL_HOUSING,1232,0,203,1699,8475,0.0,0.0,0.0,1702.8956932153392,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2035,0.0,0.12018140589569161,DISTRICT_HEATING,SOCIAL_HOUSING,1232,0,0,1699,9740,0.0,0.0,0.0,1676.7417864476386,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2036,0.0,0.13151927437641722,DISTRICT_HEATING,SOCIAL_HOUSING,1232,0,0,1699,7943,0.0,0.0,0.0,1689.910109530404,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2037,0.0,0.14285714285714285,DISTRICT_HEATING,SOCIAL_HOUSING,1231,0,1,1699,9384,0.0,0.0,0.0,1702.7221867007672,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2038,0.0,0.15532879818594103,DISTRICT_HEATING,SOCIAL_HOUSING,959,0,272,1699,10619,0.0,0.0,0.0,1666.8916093794141,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2039,0.0,0.16326530612244897,DISTRICT_HEATING,SOCIAL_HOUSING,959,0,0,1699,9296,0.0,0.0,0.0,1702.1488812392427,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2040,0.0,0.18480725623582767,DISTRICT_HEATING,SOCIAL_HOUSING,959,0,0,1699,9205,0.0,0.0,0.0,1662.7199348180336,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2041,0.0,0.20521541950113378,DISTRICT_HEATING,SOCIAL_HOUSING,959,0,0,1699,6618,0.0,0.0,0.0,1785.270927772741,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2042,0.0,0.22108843537414966,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,529,1699,6887,0.0,0.0,0.0,1782.5922753012924,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2043,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,5617,0.0,0.0,0.0,1725.4319031511484,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2044,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,7177,0.0,0.0,0.0,1698.429288003344,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2045,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,8051,0.0,0.0,0.0,1640.6507266178114,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2046,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,6652,0.0,0.0,0.0,1723.7291040288635,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2047,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,7494,0.0,0.0,0.0,1628.1559914598345,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2048,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,8650,0.0,0.0,0.0,1713.5760693641619,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2049,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,430,0,0,1699,8879,0.0,0.0,0.0,1686.965761910125,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2050,0.0,0.24263038548752835,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,430,1699,10546,0.0,0.0,0.0,1677.1408116821544,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2990,2990,0,2990,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2889,0,101,2990,6772,0.0,0.0,0.0,1793.520230360307,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2798,0,91,2990,6901,0.0,0.0,0.0,1782.6581654832632,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2685,1,114,2991,6657,0.0,0.0,0.0,1781.8924440438636,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2520,0,165,2991,6569,0.0,0.0,0.0,1798.326533718983,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2423,0,97,2991,6615,0.0,0.0,0.0,1801.2530612244898,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2030,0.0,0.035147392290249435,DISTRICT_HEATING,PRIVATELY_RENTED,2286,0,137,2991,6619,0.0,0.0,0.0,1802.1276627889408,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,PRIVATELY_RENTED,2144,0,142,2991,6444,0.0,0.0,0.0,1822.764121663563,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2032,0.0,0.0691609977324263,DISTRICT_HEATING,PRIVATELY_RENTED,2012,2,134,2993,6823,0.0,0.0,0.0,1758.643705115052,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2033,0.0,0.0873015873015873,DISTRICT_HEATING,PRIVATELY_RENTED,1929,1,84,2994,6740,0.0,0.0,0.0,1777.5421364985164,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2034,0.0,0.10317460317460317,DISTRICT_HEATING,PRIVATELY_RENTED,1839,2,92,2996,6393,0.0,0.0,0.0,1801.712341623651,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2035,0.0,0.12018140589569161,DISTRICT_HEATING,PRIVATELY_RENTED,1755,2,86,2998,6506,0.0,0.0,0.0,1792.2482324008608,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2036,0.0,0.13151927437641722,DISTRICT_HEATING,PRIVATELY_RENTED,1621,1,135,2999,6267,0.0,0.0,0.0,1803.5019945747567,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2037,0.0,0.14285714285714285,DISTRICT_HEATING,PRIVATELY_RENTED,1512,0,109,2999,6243,0.0,0.0,0.0,1697.4702867211276,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2038,0.0,0.15532879818594103,DISTRICT_HEATING,PRIVATELY_RENTED,1402,1,111,3000,6146,0.0,0.0,0.0,1679.242759518386,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2039,0.0,0.16326530612244897,DISTRICT_HEATING,PRIVATELY_RENTED,1293,4,113,3004,5666,0.0,0.0,0.0,1669.2327920931875,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2040,0.0,0.18480725623582767,DISTRICT_HEATING,PRIVATELY_RENTED,1221,0,72,3004,6048,0.0,0.0,0.0,1787.6498015873017,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2041,0.0,0.20521541950113378,DISTRICT_HEATING,PRIVATELY_RENTED,1151,2,72,3006,6063,0.0,0.0,0.0,1785.8551872010555,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2042,0.0,0.22108843537414966,DISTRICT_HEATING,PRIVATELY_RENTED,1058,1,94,3007,6079,0.0,0.0,0.0,1774.833689751604,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,2,2043,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_RENTED,989,0,69,3007,5983,0.0,0.0,0.0,1784.4273775697811,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
